Stock,Date,Runtime,Tvalue,Tvol,qtyDiff,cur_trd_qty,cur_dly,LTP,Open,High,Low,VWAP,PrChgP,PrChg
LATENTVIEW,06-FEB-2026 15:00:00,15:12:26,29.49,6.88,-661008.12,661015,205485,426.3,428.45,436.5,421.0,428.61,-0.42046250875963825,-1.8000000000000114
LEMONTREE,06-FEB-2026 15:00:00,15:12:26,29.05,22.9,-2197036.1,2197059,1212996,126.04,129.15,129.15,125.83,126.82,-2.5740125222230796,-3.3299999999999983
LINDEINDIA,06-FEB-2026 15:00:00,15:12:26,35.46,0.58,-53881.42,53882,29648,6050.0,5950.0,6145.0,5928.0,6070.91,1.3655022199882718,81.5
LLOYDSENGG,06-FEB-2026 15:00:00,15:12:26,19.27,37.47,-3507598.53,3507636,1076900,51.37,52.37,52.59,50.41,51.41,-2.4867122247532314,-1.3100000000000023
LLOYDSENT,06-FEB-2026 15:00:00,15:12:27,10.57,17.54,-1706911.46,1706929,682983,59.85,62.49,62.49,59.0,60.24,-3.37423312883435,-2.0899999999999963
LLOYDSME,06-FEB-2026 15:00:00,15:12:27,35.6,2.85,-271930.15,271933,114956,1262.1,1260.0,1265.0,1222.9,1248.53,-0.31593081115235766,-4.0
LMW,06-FEB-2026 15:00:00,15:12:27,0.95,0.01,-582.99,583,344,15545.0,15760.0,15799.0,15518.0,15570.13,-0.8988907305877853,-141.0
LTFOODS,06-FEB-2026 15:00:00,15:12:28,100.99,25.34,-2403579.66,2403605,1587167,401.15,395.6,403.4,390.3,398.62,1.1727616645649375,4.649999999999977
LTTS,06-FEB-2026 15:00:00,15:12:28,31.56,0.82,-80063.18,80064,43341,3862.0,3800.0,3875.0,3771.9,3835.08,1.3914413231819376,53.0
LUMAXTECH,06-FEB-2026 15:00:00,15:12:28,10.18,0.68,-61607.32,61608,30206,1484.9,1521.0,1523.1,1470.0,1487.53,-2.373438527284675,-36.09999999999991
LUXIND,06-FEB-2026 15:00:00,15:12:28,1.74,0.18,-17133.82,17134,9627,982.4,998.8,998.8,970.05,977.45,-1.6419703644373225,-16.399999999999977
LXCHEM,06-FEB-2026 15:00:00,15:12:28,2.12,1.48,-139708.52,139710,82856,143.09,145.0,145.85,141.73,142.92,-1.8856280855732308,-2.75
M&MFIN,06-FEB-2026 15:00:00,15:12:28,51.64,13.71,-1140488.29,1140502,536586,381.5,375.0,382.0,370.05,376.61,1.652011723954167,6.199999999999989
MAHABANK,06-FEB-2026 15:00:00,15:12:28,64.61,98.99,-9082103.01,9082202,4510864,65.54,64.89,65.85,64.78,65.27,0.9083910700538927,0.5900000000000034
MAHLIFE,06-FEB-2026 15:00:00,15:12:28,1.9,0.51,-44091.49,44092,25635,369.8,371.0,373.05,367.25,369.42,-1.3603627634035653,-5.099999999999966
MAHSCOOTER,06-FEB-2026 15:00:00,15:12:28,2.62,0.02,-1664.98,1665,880,13586.0,13418.0,13599.0,13250.0,13432.38,1.2520494857653897,168.0
MAHSEAMLES,06-FEB-2026 15:00:00,15:12:29,3.42,0.65,-62129.35,62130,32959,528.0,530.2,533.2,521.85,527.76,0.113765642775886,0.6000000000000227
MANINFRA,06-FEB-2026 15:00:00,15:12:29,1.89,1.64,-160847.36,160849,68048,115.47,115.99,116.2,113.53,115.02,-1.0115730818688442,-1.1800000000000068
MANORAMA,06-FEB-2026 15:00:00,15:12:29,11.43,0.82,-77822.18,77823,43557,1409.3,1422.5,1422.5,1379.1,1400.05,-1.3578777909988164,-19.40000000000009
MANYAVAR,06-FEB-2026 15:00:00,15:12:29,4.76,1.02,-99539.98,99541,37001,471.85,470.0,472.0,458.4,464.92,0.36158672764012456,1.7000000000000455
MAPMYINDIA,06-FEB-2026 15:00:00,15:12:30,4.13,0.33,-29987.67,29988,15017,1257.6,1261.1,1270.8,1239.0,1249.75,-0.5220692928334232,-6.600000000000136
MARKSANS,06-FEB-2026 15:00:00,15:12:29,17.34,9.87,-957041.13,957051,347296,177.47,179.57,179.57,171.7,175.66,-1.1584516847674813,-2.0800000000000125
MASTEK,06-FEB-2026 15:00:00,15:12:30,28.31,1.4,-136727.6,136729,117672,2018.1,2050.0,2055.3,1996.0,2024.2,-2.5966504174912,-53.80000000000018
MAXESTATES,06-FEB-2026 15:00:00,15:12:30,1.08,0.28,-25453.72,25454,17717,382.0,385.2,387.0,374.1,379.44,-0.8307372793354072,-3.1999999999999886
MEDANTA,06-FEB-2026 15:00:00,15:12:30,17.57,1.56,-150386.44,150388,57685,1141.4,1102.9,1142.5,1102.8,1127.19,3.042339983750117,33.700000000000045
MEDPLUS,06-FEB-2026 15:00:00,15:12:30,2.76,0.32,-30315.68,30316,20703,868.25,859.95,872.5,856.2,867.25,0.5908590627353325,5.100000000000023
METROPOLIS,06-FEB-2026 15:00:00,15:12:31,15.11,0.75,-68524.25,68525,22191,1987.8,1974.0,2027.4,1962.1,2002.53,0.7756653992395415,15.299999999999955
MGL,06-FEB-2026 15:00:00,15:12:31,116.74,10.41,-933498.59,933509,341162,1149.5,1068.0,1150.0,1066.3,1121.88,7.279514699020065,78.0
MIDHANI,06-FEB-2026 15:00:00,15:12:31,12.3,3.47,-335859.53,335863,121059,354.5,355.0,357.55,351.55,354.35,-2.0447637468914004,-7.399999999999977
MINDACORP,06-FEB-2026 15:00:00,15:12:31,14.43,2.44,-237849.56,237852,92557,584.95,595.3,597.5,582.2,590.97,-1.7386191836048899,-10.349999999999909
MMTC,06-FEB-2026 15:00:00,15:12:31,11.35,17.87,-1678784.13,1678802,585388,64.33,63.14,64.79,62.32,63.49,1.9008395374623726,1.1999999999999957
MOIL,06-FEB-2026 15:00:00,15:12:31,38.01,12.16,-1120045.84,1120058,676512,312.1,320.3,321.0,310.1,312.67,-3.568669859416022,-11.549999999999955
MOTILALOFS,06-FEB-2026 15:00:00,15:12:31,43.21,5.63,-530102.37,530108,188126,778.95,771.1,781.55,753.45,767.48,1.0245768756890075,7.900000000000091
MRF,06-FEB-2026 15:00:00,15:12:32,866.98,0.6,-58329.4,58330,13133,146505.0,134970.0,149070.0,133740.0,143616.26,8.546343631918205,11535.0
MRPL,06-FEB-2026 15:00:00,15:12:32,244.57,132.37,-12754264.63,12754397,2943333,185.0,183.3,188.35,180.71,184.77,1.3198970370776038,2.4099999999999966
MSTCLTD,06-FEB-2026 15:00:00,15:12:32,3.31,0.72,-68323.28,68324,37692,457.95,462.0,464.0,453.0,456.95,-0.8766233766233792,-4.050000000000011
MSUMI,06-FEB-2026 15:00:00,15:12:32,25.32,58.75,-5278038.25,5278097,2939366,42.96,44.35,44.35,42.68,43.1,-3.6122952658739047,-1.6099999999999994
MTARTECH,06-FEB-2026 15:00:00,15:12:32,167.14,5.03,-488298.97,488304,124768,3331.2,3280.0,3379.5,3240.0,3323.67,1.452718136135216,47.69999999999982
NAM-INDIA,06-FEB-2026 15:00:00,15:12:32,30.71,3.36,-310504.64,310508,171157,920.5,922.0,932.0,904.0,915.02,-0.48648648648648646,-4.5
NATCOPHARM,06-FEB-2026 15:00:00,15:12:32,26.9,3.28,-314145.72,314149,160803,823.5,827.05,827.95,812.3,819.16,-0.6574582302913379,-5.4500000000000455
NAVA,06-FEB-2026 15:00:00,15:12:32,9.35,1.67,-155004.33,155006,65567,562.95,559.1,568.0,554.0,559.47,0.26716537536735235,1.5
NAVINFLUOR,06-FEB-2026 15:00:00,15:12:33,120.08,1.87,-177313.13,177315,82921,6428.5,6297.5,6473.0,6227.0,6409.44,2.47887772995377,155.5
NAZARA,06-FEB-2026 15:00:00,15:12:33,119.75,44.65,-4364974.35,4365019,2057382,257.6,277.0,277.2,254.85,268.16,-6.970025279884419,-19.299999999999955
NEOGEN,06-FEB-2026 15:00:00,15:12:34,2.52,0.19,-16880.81,16881,8452,1353.7,1375.0,1377.9,1341.1,1354.63,-0.7405777973309803,-10.099999999999909
NESCO,06-FEB-2026 15:00:00,15:12:33,2.34,0.21,-17493.79,17494,8508,1135.5,1130.1,1143.0,1119.2,1132.01,0.4778338200159359,5.400000000000091
NETWEB,06-FEB-2026 15:00:00,15:12:33,134.46,4.36,-412549.64,412554,106539,3130.0,3104.7,3136.0,3051.0,3086.38,0.6786966451156328,21.09999999999991
NETWORK18,06-FEB-2026 15:00:00,15:12:34,7.25,19.34,-1867036.66,1867056,1036657,37.72,37.9,38.05,37.11,37.47,-0.5274261603375602,-0.20000000000000284
NEULANDLAB,06-FEB-2026 15:00:00,15:12:34,19.25,0.15,-14100.85,14101,5683,13047.0,13224.0,13278.0,12930.0,13077.52,-1.1740645356764126,-155.0
NEWGEN,06-FEB-2026 15:00:00,15:12:34,28.6,5.38,-521228.62,521234,207878,532.1,545.0,545.0,526.55,531.79,-2.536862350032058,-13.850000000000023
NFL,06-FEB-2026 15:00:00,15:12:34,3.35,4.25,-409954.75,409959,198855,78.54,79.02,79.25,78.1,78.63,-1.1080332409972242,-0.8799999999999955
NH,06-FEB-2026 15:00:00,15:12:34,59.3,3.48,-325880.52,325884,203347,1713.4,1720.0,1726.3,1688.3,1702.95,-1.1309867282169597,-19.59999999999991
NIACL,06-FEB-2026 15:00:00,15:12:35,20.28,13.46,-1309195.54,1309209,314308,149.7,148.46,153.2,147.45,150.73,1.1896714884412538,1.759999999999991
NIFTY TOTAL MARKET,0,15:12:42,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NIVABUPA,06-FEB-2026 15:00:00,15:12:35,3.97,5.11,-484076.89,484082,301097,77.81,77.3,78.14,77.3,77.75,0.6597671410090622,0.5100000000000051
NLCINDIA,06-FEB-2026 15:00:00,15:12:35,25.26,9.86,-933749.14,933759,475600,256.15,258.55,261.6,253.2,256.1,-1.385948026948998,-3.6000000000000227
NSLNISP,06-FEB-2026 15:00:00,15:12:35,9.06,22.05,-2143137.95,2143160,1021083,41.47,41.28,41.65,40.52,41.08,-0.3843382176315246,-0.1600000000000037
NTPCGREEN,06-FEB-2026 15:00:00,15:12:35,21.15,24.54,-2239103.46,2239128,1020583,87.09,86.2,87.48,85.18,86.18,0.8102789674730904,0.7000000000000028
NUVOCO,06-FEB-2026 15:00:00,15:12:35,43.26,12.56,-1252298.44,1252311,1232246,345.65,349.0,349.0,341.6,344.5,-1.1157202117007678,-3.900000000000034
OLAELEC,06-FEB-2026 15:00:00,15:12:35,76.69,244.56,-22658768.44,22659013,6912764,31.7,31.5,31.74,31.07,31.36,0.7949125596184419,0.25
OLECTRA,06-FEB-2026 15:00:00,15:12:36,20.22,1.98,-188463.02,188465,89841,1024.8,1044.0,1044.0,1015.0,1022.48,-1.8766756032171712,-19.600000000000136
ONESOURCE,06-FEB-2026 15:00:00,15:12:36,30.15,2.67,-252757.33,252760,124746,1124.1,1158.7,1184.1,1102.0,1130.18,-3.269942345753378,-38.0
OPTIEMUS,06-FEB-2026 15:00:00,15:12:36,2.3,0.56,-54154.44,54155,25445,408.45,421.1,421.1,403.0,409.01,-2.9118136439267888,-12.25
ORCHPHARMA,06-FEB-2026 15:00:00,15:12:36,0.66,0.1,-8885.9,8886,6094,679.0,682.5,686.85,676.0,679.83,-0.984323733138899,-6.75
ORIENTCEM,06-FEB-2026 15:00:00,15:12:37,3.22,2.0,-174373.0,174375,91756,162.41,162.2,162.85,160.11,161.29,-0.5328270455659019,-0.8700000000000045
OSWALPUMPS,06-FEB-2026 15:00:00,15:12:36,11.27,3.01,-290325.99,290329,122587,378.9,380.0,381.45,368.3,374.58,-0.6945354475167171,-2.650000000000034
PARADEEP,06-FEB-2026 15:00:00,15:12:37,43.42,35.45,-3360524.55,3360560,1268510,122.38,123.6,124.48,121.0,122.5,-2.1586184841701335,-2.700000000000003
PARAS,06-FEB-2026 15:00:00,15:12:37,16.43,2.54,-239310.46,239313,102209,643.6,652.3,653.5,641.1,646.3,-1.5224542881187257,-9.949999999999932
PARKHOTELS,06-FEB-2026 15:00:00,15:12:37,3.16,2.49,-247046.51,247049,143107,125.42,125.04,130.0,123.81,126.68,0.30390275111963805,0.37999999999999545
PATELENG,06-FEB-2026 15:00:00,15:12:38,6.91,24.21,-2313188.79,2313213,1005428,28.71,28.94,28.94,28.35,28.54,-0.9999999999999971,-0.28999999999999915
PCBL,06-FEB-2026 15:00:00,15:12:38,24.03,8.82,-836477.18,836486,398774,271.9,282.5,283.25,269.0,272.46,-3.47887823926163,-9.800000000000011
PCJEWELLER,06-FEB-2026 15:00:00,15:12:38,36.83,362.11,-34257870.89,34258233,14332926,10.16,10.1,10.38,10.0,10.17,0.594059405940599,0.0600000000000005
PFIZER,06-FEB-2026 15:00:00,15:12:38,3.33,0.07,-5485.93,5486,3458,4592.7,4718.0,4718.4,4575.1,4617.44,-2.226811146829037,-104.60000000000036
PGHH,06-FEB-2026 15:00:00,15:12:38,7.06,0.06,-5723.94,5724,2715,11892.0,11826.0,11914.0,11681.0,11788.31,0.5580923389142567,66.0
PGIL,06-FEB-2026 15:00:00,15:12:38,8.91,0.48,-44141.52,44142,22935,1837.6,1859.0,1861.0,1812.1,1837.82,-2.140803067419323,-40.200000000000045
PNCINFRA,06-FEB-2026 15:00:00,15:12:38,3.64,1.59,-147082.41,147084,101947,229.0,231.01,231.92,227.64,228.85,-1.5138482711164674,-3.5200000000000102
PNGJL,06-FEB-2026 15:00:00,15:12:38,11.31,2.06,-190446.94,190449,146375,550.15,558.0,558.0,545.5,549.89,-0.7665945165945166,-4.25
POLYMED,06-FEB-2026 15:00:00,15:12:39,61.43,4.36,-416258.64,416263,194118,1394.7,1498.0,1498.0,1390.1,1409.28,-7.1747088186356045,-107.79999999999995
POLYPLEX,06-FEB-2026 15:00:00,15:12:39,1.58,0.19,-17687.81,17688,10293,856.75,860.0,860.95,849.8,853.7,-0.5571353955080907,-4.7999999999999545
POONAWALLA,06-FEB-2026 15:00:00,15:12:39,72.05,17.33,-1473496.67,1473514,720632,430.4,410.3,432.0,402.75,415.75,4.962809413486151,20.349999999999966
POWERMECH,06-FEB-2026 15:00:00,15:12:39,19.79,0.95,-90402.05,90403,44022,2107.9,2151.0,2155.6,2060.0,2089.59,-2.112937679947989,-45.5
PRAJIND,06-FEB-2026 15:00:00,15:12:39,10.7,3.78,-338800.22,338804,141834,285.85,288.0,288.05,280.65,283.41,-0.1397379912663676,-0.39999999999997726
PREMIERENE,06-FEB-2026 15:00:00,15:12:39,69.23,8.75,-794517.25,794526,177625,797.0,785.95,799.7,781.35,791.56,1.2642144717616475,9.950000000000045
PRICOLLTD,06-FEB-2026 15:00:00,15:12:39,10.65,1.85,-181006.15,181008,89124,578.5,580.0,581.0,570.0,574.82,-1.0688328345446771,-6.25
PRINCEPIPE,06-FEB-2026 15:00:00,15:12:40,5.25,2.03,-198538.97,198541,77135,264.08,259.2,267.0,251.0,258.67,0.7554368561617555,1.9799999999999613
PRIVISCL,06-FEB-2026 15:00:00,15:12:40,44.52,1.62,-154215.38,154217,89234,2755.3,2823.2,2823.2,2710.0,2756.31,-2.4050722584301374,-67.89999999999964
PRSMJOHNSN,06-FEB-2026 15:00:00,15:12:41,13.93,11.41,-1115533.59,1115545,251324,122.3,122.3,126.0,119.65,122.06,-0.08169934640523573,-0.10000000000000853
PRUDENT,06-FEB-2026 15:00:00,15:12:41,31.8,1.23,-122485.77,122487,108347,2575.4,2558.2,2610.0,2520.1,2580.64,1.7743528946848486,44.90000000000009
PTC,06-FEB-2026 15:00:00,15:12:41,12.97,7.22,-676547.78,676555,384959,180.85,180.0,181.7,177.48,179.64,0.08301051466519407,0.15000000000000568
PTCIL,06-FEB-2026 15:00:00,15:12:41,9.78,0.06,-4998.94,4999,1744,17503.0,17467.0,17620.0,17270.0,17434.21,0.20610293696685178,36.0
PURVA,06-FEB-2026 15:00:00,15:12:41,1.01,0.43,-34662.57,34663,16687,239.42,243.5,243.5,233.23,237.06,0.36891087448645743,0.8799999999999955
PVRINOX,06-FEB-2026 15:00:00,15:12:41,33.56,3.4,-318868.6,318872,136096,1009.85,984.05,1010.0,959.0,988.4,2.346204520117561,23.149999999999977
QUESS,06-FEB-2026 15:00:00,15:12:41,3.67,1.75,-163813.25,163815,98197,210.01,211.82,213.56,208.0,209.49,-1.887409483765485,-4.0400000000000205
RADICO,06-FEB-2026 15:00:00,15:12:42,72.75,2.68,-251698.32,251701,159847,2727.0,2768.7,2768.7,2695.0,2711.38,-1.4527320034692042,-40.19999999999982
RAILTEL,06-FEB-2026 15:00:00,15:12:42,16.49,5.08,-462077.92,462083,212107,324.4,329.75,329.75,322.7,324.76,-1.934703748488523,-6.400000000000034
RAIN,06-FEB-2026 15:00:00,15:12:42,45.95,28.1,-2754541.9,2754570,1015680,161.95,165.0,167.42,161.02,163.55,-1.4243106701564328,-2.3400000000000034
RAINBOW,06-FEB-2026 15:00:00,15:12:42,13.13,1.18,-113295.82,113297,59735,1127.8,1128.0,1131.7,1098.4,1114.05,-0.04431445537534344,-0.5
RAJESHEXPO,-,15:12:42,1.52,0.88,0.88,0,0,173.0,177.26,177.4,171.52,172.56,-4.176359809460503,-7.539999999999992
RALLIS,06-FEB-2026 15:00:00,15:12:42,8.89,3.28,-307537.72,307541,145037,270.65,271.7,274.15,268.0,271.25,-0.9333821376281155,-2.5500000000000114
RAMCOCEM,06-FEB-2026 15:00:00,15:12:42,5.05,0.43,-40994.57,40995,20730,1162.4,1165.5,1171.9,1154.2,1161.16,0.08610297916307903,1.0
RATEGAIN,06-FEB-2026 15:00:00,15:12:42,37.51,6.29,-582826.71,582833,434371,582.2,601.0,609.0,581.0,596.68,-3.8321770730095692,-23.199999999999932
RATNAMANI,06-FEB-2026 15:00:00,15:12:43,2.67,0.13,-12381.87,12382,6728,2011.0,2032.2,2049.9,2005.0,2022.05,-1.0432044090148629,-21.200000000000045
RAYMONDLSL,06-FEB-2026 15:00:00,15:12:43,6.05,0.61,-54891.39,54892,21894,991.0,993.0,997.8,973.0,984.85,-0.6416683376779604,-6.399999999999977
RBA,06-FEB-2026 15:00:00,15:12:44,5.15,8.03,-758424.97,758433,529529,64.26,64.43,64.44,63.95,64.16,-0.06220839813373568,-0.03999999999999204
RCF,06-FEB-2026 15:00:00,15:12:43,9.3,6.99,-668785.01,668792,285514,133.06,134.0,134.26,132.0,133.01,-1.2321852731591425,-1.6599999999999966
REDINGTON,06-FEB-2026 15:00:00,15:12:43,32.75,12.3,-1172694.7,1172707,489138,268.95,267.25,269.9,260.7,266.14,0.6361085126286206,1.6999999999999886
REFEX,06-FEB-2026 15:00:00,15:12:44,5.15,2.26,-200177.74,200180,92860,228.13,232.9,232.9,225.65,227.52,-1.9765393374296372,-4.599999999999994
RELAXO,06-FEB-2026 15:00:00,15:12:44,1.17,0.32,-27788.68,27789,19288,370.55,369.3,370.95,366.5,369.35,-0.5635314638400553,-2.099999999999966
RELIGARE,06-FEB-2026 15:00:00,15:12:44,16.33,6.6,-574868.4,574875,335251,245.29,253.0,253.0,244.41,247.29,-3.143139190523202,-7.960000000000008
RELINFRA,-,15:12:44,20.35,16.92,16.92,0,0,120.65,121.55,124.0,119.73,120.27,-4.26882488296437,-5.3799999999999955
RENUKA,06-FEB-2026 15:00:00,15:12:45,5.13,20.83,-1848912.17,1848933,785029,24.86,25.35,25.49,24.3,24.62,0.2419354838709626,0.05999999999999872
RHIM,06-FEB-2026 15:00:00,15:12:45,2.23,0.52,-48161.48,48162,25207,435.75,439.7,439.7,428.75,432.21,-0.8983397771207615,-3.9499999999999886
RITES,06-FEB-2026 15:00:00,15:12:45,9.97,4.49,-436318.51,436323,190276,223.54,223.0,224.5,219.84,222.14,0.45387138812743943,1.009999999999991
RKFORGE,06-FEB-2026 15:00:00,15:12:45,6.79,1.22,-116617.78,116619,57826,555.75,560.55,564.45,550.35,555.48,-1.2087814416496232,-6.7999999999999545
ROUTE,06-FEB-2026 15:00:00,15:12:45,4.15,0.72,-66157.28,66158,40544,574.0,580.2,580.45,569.5,573.01,-1.068597035505006,-6.2000000000000455
RPOWER,06-FEB-2026 15:00:00,15:12:45,91.35,330.97,-31441492.03,31441823,7373844,28.03,27.85,28.09,27.3,27.6,-0.32005689900426687,-0.08999999999999986
RRKABEL,06-FEB-2026 15:00:00,15:12:45,8.46,0.58,-55495.42,55496,24779,1464.0,1468.1,1468.1,1449.7,1458.54,-0.6851638287768747,-10.099999999999909
RTNINDIA,06-FEB-2026 15:00:00,15:12:45,3.7,10.25,-990413.75,990424,388041,36.64,36.51,36.83,35.54,36.08,-0.5968529571351028,-0.21999999999999886
RTNPOWER,06-FEB-2026 15:00:00,15:12:45,6.24,69.81,-5591078.19,5591148,3279096,8.97,9.07,9.07,8.88,8.94,-1.4285714285714177,-0.129999999999999
SAFARI,06-FEB-2026 15:00:00,15:12:46,2.58,0.12,-10765.88,10766,4750,2129.9,2095.5,2140.4,2080.7,2112.25,1.1348528015194725,23.90000000000009
SAGILITY,06-FEB-2026 15:00:00,15:12:46,89.12,185.09,-17621745.91,17621931,7869154,48.18,47.25,48.7,47.25,48.15,1.2823207904141254,0.6099999999999994
SAILIFE,06-FEB-2026 15:00:00,15:12:46,350.31,41.26,-4066213.74,4066255,464509,845.25,851.0,877.0,827.0,848.98,4.242461614355303,34.39999999999998
SAMHI,06-FEB-2026 15:00:00,15:12:46,6.72,4.03,-371722.97,371727,226661,165.91,167.91,167.91,165.6,166.65,-1.402507874249726,-2.3600000000000136
SANDUMA,06-FEB-2026 15:00:00,15:12:46,28.53,13.37,-1253785.63,1253799,414526,214.3,211.55,215.31,210.0,213.37,0.6386775617544913,1.3600000000000136
SANOFI,06-FEB-2026 15:00:00,15:12:46,3.13,0.08,-6894.92,6895,4552,4000.6,4000.0,4022.5,3990.0,4000.62,-0.20952856073834103,-8.400000000000091
SANOFICONR,06-FEB-2026 15:00:00,15:12:46,0.67,0.02,-1461.98,1462,879,4256.7,4291.0,4318.9,4241.3,4266.03,-1.7336903827508279,-75.10000000000036
SANSERA,06-FEB-2026 15:00:00,15:12:46,15.56,0.84,-75916.16,75917,41782,1849.8,1890.0,1895.6,1837.5,1856.63,-2.416121544629666,-45.799999999999955
SAPPHIRE,06-FEB-2026 15:00:00,15:12:46,21.41,10.06,-975759.94,975770,202859,215.8,216.71,216.96,207.06,212.93,-0.7679220122315664,-1.6699999999999875
SARDAEN,06-FEB-2026 15:00:00,15:12:47,16.96,3.22,-300487.78,300491,174614,528.5,529.45,534.0,517.7,526.26,-0.17943148550383328,-0.9500000000000455
SAREGAMA,06-FEB-2026 15:00:00,15:12:47,4.71,1.44,-133943.56,133945,52819,329.3,333.05,333.05,323.5,326.98,-1.2593703148425754,-4.199999999999989
SBFC,06-FEB-2026 15:00:00,15:12:48,13.87,14.97,-1441615.03,1441630,674715,93.95,90.41,94.2,90.01,92.62,3.2190727312678606,2.930000000000007
SCHAEFFLER,06-FEB-2026 15:00:00,15:12:47,12.86,0.34,-32238.66,32239,17470,3787.7,3790.0,3842.6,3760.0,3799.62,-0.6947721671648053,-26.5
SCHNEIDER,06-FEB-2026 15:00:00,15:12:48,58.65,7.69,-737665.31,737673,289155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCI,06-FEB-2026 15:00:00,15:12:48,20.2,9.16,-809657.84,809667,365478,221.87,223.0,223.14,219.08,220.65,-0.60923710970747,-1.3599999999999852
SENCO,06-FEB-2026 15:00:00,15:12:48,119.91,36.99,-3616858.01,3616895,1003731,332.05,311.55,338.1,304.5,324.17,6.0523794314915325,18.94999999999999
SEQUENT,0,15:12:55,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFL,06-FEB-2026 15:00:00,15:12:48,11.06,1.87,-178650.13,178652,83304,589.35,600.2,605.25,585.15,591.91,-3.4722790926213962,-21.199999999999932
SHAILY,06-FEB-2026 15:00:00,15:12:49,17.67,0.88,-83570.12,83571,45051,2001.8,2035.0,2041.2,1964.1,1999.6,-1.7425023315172044,-35.5
SHAKTIPUMP,06-FEB-2026 15:00:00,15:12:49,23.11,3.77,-349741.23,349745,125022,624.4,621.0,624.4,605.15,613.09,0.46661303298471074,2.8999999999999773
SHARDACROP,06-FEB-2026 15:00:00,15:12:49,77.02,6.52,-631486.48,631493,200192,1190.7,1151.1,1208.0,1144.5,1181.87,2.939396559176969,34.0
SHARDAMOTR,06-FEB-2026 15:00:00,15:12:49,2.82,0.32,-31127.68,31128,14210,881.05,903.55,903.55,865.15,884.55,-2.0075631186742373,-18.050000000000068
SHAREINDIA,06-FEB-2026 15:00:00,15:12:49,5.49,3.71,-360762.29,360766,50417,148.64,150.23,150.23,146.7,147.98,-1.058377155028958,-1.5900000000000034
SHILPAMED,06-FEB-2026 15:00:00,15:12:49,59.85,18.7,-1705634.3,1705653,397655,312.15,316.05,332.0,302.1,320.05,-1.1870845204178537,-3.75
SHRIPISTON,06-FEB-2026 15:00:00,15:12:49,24.22,0.81,-76917.19,76918,39119,2979.0,3037.7,3063.8,2956.0,2993.76,-1.7706993767929509,-53.69999999999982
SHYAMMETL,06-FEB-2026 15:00:00,15:12:49,7.14,0.84,-77778.16,77779,45638,859.5,863.8,863.8,845.0,852.9,-0.33627087198515504,-2.8999999999999773
SIGNATURE,06-FEB-2026 15:00:00,15:12:50,63.62,7.39,-724494.61,724502,342436,890.95,887.8,894.95,846.8,861.1,0.35480964181122904,3.150000000000091
SJVN,06-FEB-2026 15:00:00,15:12:50,20.13,27.9,-2581575.1,2581603,1129631,72.32,72.0,72.54,71.7,72.16,0.18008034353787986,0.12999999999999545
SKFINDIA,06-FEB-2026 15:00:00,15:12:50,9.32,0.53,-52230.47,52231,28685,1753.8,1749.0,1768.6,1712.5,1745.77,-0.35793420828361766,-6.2999999999999545
SKIPPER,06-FEB-2026 15:00:00,15:12:50,5.12,1.33,-126707.67,126709,59486,387.05,389.6,391.05,381.0,385.3,-0.5268568491390416,-2.0500000000000114
SKYGOLD,06-FEB-2026 15:00:00,15:12:50,13.9,4.44,-423566.56,423571,203247,320.5,311.0,320.7,304.45,312.71,2.1839630161007566,6.850000000000023
SOBHA,06-FEB-2026 15:00:00,15:12:51,8.81,0.59,-56502.41,56503,17239,1515.1,1491.8,1518.0,1470.4,1493.73,1.5618715645528862,23.299999999999955
SONATSOFTW,06-FEB-2026 15:00:00,15:12:51,13.87,4.56,-438566.44,438571,200330,306.2,306.0,307.8,301.1,303.94,-0.954229338508811,-2.9499999999999886
SOUTHBANK,06-FEB-2026 15:00:00,15:12:51,80.61,195.8,-18461225.2,18461421,8430490,41.25,41.2,41.65,40.8,41.17,0.0,0.0
SPARC,06-FEB-2026 15:00:00,15:12:51,4.7,3.42,-315548.58,315552,136100,139.15,140.25,140.79,135.53,137.7,-0.7843137254901921,-1.0999999999999943
STAR,06-FEB-2026 15:00:00,15:12:51,10.99,1.29,-119404.71,119406,45964,863.0,861.8,865.15,845.0,855.42,0.1392434439545191,1.2000000000000455
STARCEMENT,06-FEB-2026 15:00:00,15:12:52,65.08,28.55,-2597150.45,2597179,555085,216.2,222.0,243.44,215.25,227.95,-2.848926035768852,-6.340000000000003
STARHEALTH,06-FEB-2026 15:00:00,15:12:52,5.95,1.3,-121908.7,121910,53347,459.85,464.4,464.4,453.0,458.13,-1.0862551086255012,-5.0499999999999545
STLTECH,06-FEB-2026 15:00:00,15:12:52,45.71,34.52,-3324554.48,3324589,1195361,132.65,133.0,135.61,129.13,132.43,-1.0960334029227548,-1.4699999999999989
STYRENIX,06-FEB-2026 15:00:00,15:12:52,3.12,0.16,-12463.84,12464,10622,1890.0,1910.0,1916.7,1884.4,1895.13,-1.05230092665305,-20.09999999999991
SUBROS,06-FEB-2026 15:00:00,15:12:52,1.87,0.24,-18211.76,18212,9399,790.15,809.0,809.0,785.1,791.31,-1.948253397034193,-15.700000000000045
